I0229 01:05:48.048242 207393 Protraintest_ae.py:83] {'ptcloud_path': 'ptcloud_0.npz', 'img_path': 'renderings', 'label_path': 'label.npz', 'data_basedir': '../../../../What3D', 'splits_path': 'splits', 'class_path': 'classes.txt', 'image_size': 128, 'view': '0', 'log_dir': 'logs_aebatch10_0/', 'log_filename': 'Train.log', 'output_dir': 'results_aebatch10_0/', 'snapshot_dir': 'snapshots_aebatch10_0/', 'verbose_per_n_batch': 5, 'shuffle_point_order': False, 'use_manifold': False, 'alpha': 0.0, 'total_epochs': 10, 'train_batch_size': 10, 'test_batch_size': 100, 'val_batch_size': 100, 'lr_G': 0.003, 'lr_D': 0.0001, 'pool_size': 0, 'G_adam_beta1': 0.5, 'noise_pts': 1024, 'mean': 0.0, 'stddev': 1.0, 'lambda_loss_primitive': 1.0, 'lambda_loss_fine': 1.0, 'lambda_loss_manifold': 0.0, 'lambda_loss_classification': 0.0, 'momentum': 0.9, 'weight_decay': 1e-06, 'lr_decay_step': 30, 'lr_decay_rate': 0.1, 'tensorboard': None, 'checkpoint_model': None, 'checkpoint_solver': None, 'save_results': False, 'train': True, 'test': True, 'device': device(type='cuda'), 'script_folder': '/home/zyf/mixup/Pointcloud-Learning'}
I0229 01:05:48.050412 207393 Protraintester.py:359] Network Architecture:
I0229 02:21:26.530583 207393 Protraintester.py:248] Epoch=10  [ 77%/36757] AVGloss (B,R)=(0.142,0.154) FineCDloss = 0.1420 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:27.096250 207393 Protraintester.py:248] Epoch=10  [ 77%/36757] AVGloss (B,R)=(0.148,0.149) FineCDloss = 0.1477 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:27.684686 207393 Protraintester.py:248] Epoch=10  [ 77%/36757] AVGloss (B,R)=(0.152,0.150) FineCDloss = 0.1520 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:28.287261 207393 Protraintester.py:248] Epoch=10  [ 77%/36757] AVGloss (B,R)=(0.132,0.152) FineCDloss = 0.1323 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:28.886995 207393 Protraintester.py:248] Epoch=10  [ 77%/36757] AVGloss (B,R)=(0.133,0.147) FineCDloss = 0.1332 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:29.451588 207393 Protraintester.py:248] Epoch=10  [ 77%/36757] AVGloss (B,R)=(0.150,0.144) FineCDloss = 0.1497 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:30.074057 207393 Protraintester.py:248] Epoch=10  [ 77%/36757] AVGloss (B,R)=(0.150,0.146) FineCDloss = 0.1496 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:30.663839 207393 Protraintester.py:248] Epoch=10  [ 78%/36757] AVGloss (B,R)=(0.146,0.149) FineCDloss = 0.1456 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:31.260223 207393 Protraintester.py:248] Epoch=10  [ 78%/36757] AVGloss (B,R)=(0.159,0.154) FineCDloss = 0.1591 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:31.866152 207393 Protraintester.py:248] Epoch=10  [ 78%/36757] AVGloss (B,R)=(0.141,0.153) FineCDloss = 0.1415 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:32.454190 207393 Protraintester.py:248] Epoch=10  [ 78%/36757] AVGloss (B,R)=(0.162,0.153) FineCDloss = 0.1625 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:33.024698 207393 Protraintester.py:248] Epoch=10  [ 78%/36757] AVGloss (B,R)=(0.160,0.155) FineCDloss = 0.1602 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:33.604485 207393 Protraintester.py:248] Epoch=10  [ 78%/36757] AVGloss (B,R)=(0.144,0.153) FineCDloss = 0.1436 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:34.201127 207393 Protraintester.py:248] Epoch=10  [ 78%/36757] AVGloss (B,R)=(0.159,0.156) FineCDloss = 0.1590 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:34.789044 207393 Protraintester.py:248] Epoch=10  [ 78%/36757] AVGloss (B,R)=(0.151,0.158) FineCDloss = 0.1509 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:35.418190 207393 Protraintester.py:248] Epoch=10  [ 79%/36757] AVGloss (B,R)=(0.135,0.155) FineCDloss = 0.1351 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:35.996177 207393 Protraintester.py:248] Epoch=10  [ 79%/36757] AVGloss (B,R)=(0.184,0.156) FineCDloss = 0.1836 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:36.583418 207393 Protraintester.py:248] Epoch=10  [ 79%/36757] AVGloss (B,R)=(0.170,0.159) FineCDloss = 0.1703 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:37.216521 207393 Protraintester.py:248] Epoch=10  [ 79%/36757] AVGloss (B,R)=(0.168,0.155) FineCDloss = 0.1679 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:37.788131 207393 Protraintester.py:248] Epoch=10  [ 79%/36757] AVGloss (B,R)=(0.174,0.156) FineCDloss = 0.1741 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:38.396925 207393 Protraintester.py:248] Epoch=10  [ 79%/36757] AVGloss (B,R)=(0.138,0.151) FineCDloss = 0.1375 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:38.974538 207393 Protraintester.py:248] Epoch=10  [ 79%/36757] AVGloss (B,R)=(0.170,0.152) FineCDloss = 0.1702 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:39.562772 207393 Protraintester.py:248] Epoch=10  [ 80%/36757] AVGloss (B,R)=(0.141,0.151) FineCDloss = 0.1409 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:40.170353 207393 Protraintester.py:248] Epoch=10  [ 80%/36757] AVGloss (B,R)=(0.161,0.158) FineCDloss = 0.1605 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:40.763125 207393 Protraintester.py:248] Epoch=10  [ 80%/36757] AVGloss (B,R)=(0.175,0.157) FineCDloss = 0.1751 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:41.328761 207393 Protraintester.py:248] Epoch=10  [ 80%/36757] AVGloss (B,R)=(0.149,0.153) FineCDloss = 0.1486 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:41.917751 207393 Protraintester.py:248] Epoch=10  [ 80%/36757] AVGloss (B,R)=(0.171,0.156) FineCDloss = 0.1707 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:42.529656 207393 Protraintester.py:248] Epoch=10  [ 80%/36757] AVGloss (B,R)=(0.166,0.154) FineCDloss = 0.1656 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:43.107625 207393 Protraintester.py:248] Epoch=10  [ 80%/36757] AVGloss (B,R)=(0.158,0.155) FineCDloss = 0.1578 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:43.685540 207393 Protraintester.py:248] Epoch=10  [ 81%/36757] AVGloss (B,R)=(0.165,0.154) FineCDloss = 0.1652 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:44.276125 207393 Protraintester.py:248] Epoch=10  [ 81%/36757] AVGloss (B,R)=(0.137,0.151) FineCDloss = 0.1374 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:44.854220 207393 Protraintester.py:248] Epoch=10  [ 81%/36757] AVGloss (B,R)=(0.147,0.150) FineCDloss = 0.1465 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:45.465146 207393 Protraintester.py:248] Epoch=10  [ 81%/36757] AVGloss (B,R)=(0.149,0.149) FineCDloss = 0.1495 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:46.029911 207393 Protraintester.py:248] Epoch=10  [ 81%/36757] AVGloss (B,R)=(0.153,0.152) FineCDloss = 0.1527 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:46.608964 207393 Protraintester.py:248] Epoch=10  [ 81%/36757] AVGloss (B,R)=(0.143,0.153) FineCDloss = 0.1427 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:47.189023 207393 Protraintester.py:248] Epoch=10  [ 81%/36757] AVGloss (B,R)=(0.149,0.157) FineCDloss = 0.1491 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:47.761892 207393 Protraintester.py:248] Epoch=10  [ 81%/36757] AVGloss (B,R)=(0.146,0.152) FineCDloss = 0.1457 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:48.361007 207393 Protraintester.py:248] Epoch=10  [ 82%/36757] AVGloss (B,R)=(0.135,0.146) FineCDloss = 0.1352 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:48.947704 207393 Protraintester.py:248] Epoch=10  [ 82%/36757] AVGloss (B,R)=(0.147,0.147) FineCDloss = 0.1475 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:49.533686 207393 Protraintester.py:248] Epoch=10  [ 82%/36757] AVGloss (B,R)=(0.136,0.147) FineCDloss = 0.1363 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:50.098379 207393 Protraintester.py:248] Epoch=10  [ 82%/36757] AVGloss (B,R)=(0.153,0.150) FineCDloss = 0.1526 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:50.686200 207393 Protraintester.py:248] Epoch=10  [ 82%/36757] AVGloss (B,R)=(0.163,0.156) FineCDloss = 0.1633 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:51.282156 207393 Protraintester.py:248] Epoch=10  [ 82%/36757] AVGloss (B,R)=(0.168,0.158) FineCDloss = 0.1682 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:51.865705 207393 Protraintester.py:248] Epoch=10  [ 82%/36757] AVGloss (B,R)=(0.122,0.151) FineCDloss = 0.1220 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:52.476487 207393 Protraintester.py:248] Epoch=10  [ 83%/36757] AVGloss (B,R)=(0.166,0.156) FineCDloss = 0.1661 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:53.050014 207393 Protraintester.py:248] Epoch=10  [ 83%/36757] AVGloss (B,R)=(0.132,0.152) FineCDloss = 0.1319 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:53.625576 207393 Protraintester.py:248] Epoch=10  [ 83%/36757] AVGloss (B,R)=(0.145,0.152) FineCDloss = 0.1453 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:54.213769 207393 Protraintester.py:248] Epoch=10  [ 83%/36757] AVGloss (B,R)=(0.163,0.151) FineCDloss = 0.1627 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:54.810915 207393 Protraintester.py:248] Epoch=10  [ 83%/36757] AVGloss (B,R)=(0.154,0.154) FineCDloss = 0.1539 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:55.403481 207393 Protraintester.py:248] Epoch=10  [ 83%/36757] AVGloss (B,R)=(0.161,0.155) FineCDloss = 0.1614 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:56.006205 207393 Protraintester.py:248] Epoch=10  [ 83%/36757] AVGloss (B,R)=(0.141,0.157) FineCDloss = 0.1406 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:56.589726 207393 Protraintester.py:248] Epoch=10  [ 84%/36757] AVGloss (B,R)=(0.137,0.155) FineCDloss = 0.1373 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:57.165232 207393 Protraintester.py:248] Epoch=10  [ 84%/36757] AVGloss (B,R)=(0.153,0.150) FineCDloss = 0.1528 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:57.741569 207393 Protraintester.py:248] Epoch=10  [ 84%/36757] AVGloss (B,R)=(0.142,0.148) FineCDloss = 0.1418 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:58.333663 207393 Protraintester.py:248] Epoch=10  [ 84%/36757] AVGloss (B,R)=(0.154,0.147) FineCDloss = 0.1545 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:58.927615 207393 Protraintester.py:248] Epoch=10  [ 84%/36757] AVGloss (B,R)=(0.148,0.146) FineCDloss = 0.1480 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:59.538473 207393 Protraintester.py:248] Epoch=10  [ 84%/36757] AVGloss (B,R)=(0.134,0.144) FineCDloss = 0.1338 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:00.117056 207393 Protraintester.py:248] Epoch=10  [ 84%/36757] AVGloss (B,R)=(0.166,0.148) FineCDloss = 0.1657 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:00.704846 207393 Protraintester.py:248] Epoch=10  [ 84%/36757] AVGloss (B,R)=(0.136,0.145) FineCDloss = 0.1362 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:01.287727 207393 Protraintester.py:248] Epoch=10  [ 85%/36757] AVGloss (B,R)=(0.129,0.146) FineCDloss = 0.1285 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:01.857022 207393 Protraintester.py:248] Epoch=10  [ 85%/36757] AVGloss (B,R)=(0.153,0.151) FineCDloss = 0.1534 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:02.471547 207393 Protraintester.py:248] Epoch=10  [ 85%/36757] AVGloss (B,R)=(0.151,0.155) FineCDloss = 0.1506 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:03.057828 207393 Protraintester.py:248] Epoch=10  [ 85%/36757] AVGloss (B,R)=(0.155,0.158) FineCDloss = 0.1553 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:03.626066 207393 Protraintester.py:248] Epoch=10  [ 85%/36757] AVGloss (B,R)=(0.180,0.159) FineCDloss = 0.1805 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:04.206199 207393 Protraintester.py:248] Epoch=10  [ 85%/36757] AVGloss (B,R)=(0.162,0.160) FineCDloss = 0.1621 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:04.808786 207393 Protraintester.py:248] Epoch=10  [ 85%/36757] AVGloss (B,R)=(0.151,0.156) FineCDloss = 0.1514 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:05.391363 207393 Protraintester.py:248] Epoch=10  [ 86%/36757] AVGloss (B,R)=(0.146,0.156) FineCDloss = 0.1462 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:05.971963 207393 Protraintester.py:248] Epoch=10  [ 86%/36757] AVGloss (B,R)=(0.133,0.153) FineCDloss = 0.1326 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:06.560320 207393 Protraintester.py:248] Epoch=10  [ 86%/36757] AVGloss (B,R)=(0.143,0.153) FineCDloss = 0.1426 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:07.173933 207393 Protraintester.py:248] Epoch=10  [ 86%/36757] AVGloss (B,R)=(0.156,0.156) FineCDloss = 0.1562 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:07.740637 207393 Protraintester.py:248] Epoch=10  [ 86%/36757] AVGloss (B,R)=(0.140,0.157) FineCDloss = 0.1404 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:08.347289 207393 Protraintester.py:248] Epoch=10  [ 86%/36757] AVGloss (B,R)=(0.157,0.158) FineCDloss = 0.1574 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:08.939785 207393 Protraintester.py:248] Epoch=10  [ 86%/36757] AVGloss (B,R)=(0.155,0.154) FineCDloss = 0.1548 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:09.537631 207393 Protraintester.py:248] Epoch=10  [ 87%/36757] AVGloss (B,R)=(0.169,0.152) FineCDloss = 0.1694 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:10.117390 207393 Protraintester.py:248] Epoch=10  [ 87%/36757] AVGloss (B,R)=(0.151,0.153) FineCDloss = 0.1511 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:10.694552 207393 Protraintester.py:248] Epoch=10  [ 87%/36757] AVGloss (B,R)=(0.152,0.151) FineCDloss = 0.1516 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:11.264376 207393 Protraintester.py:248] Epoch=10  [ 87%/36757] AVGloss (B,R)=(0.136,0.150) FineCDloss = 0.1364 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:11.849794 207393 Protraintester.py:248] Epoch=10  [ 87%/36757] AVGloss (B,R)=(0.149,0.154) FineCDloss = 0.1490 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:12.450775 207393 Protraintester.py:248] Epoch=10  [ 87%/36757] AVGloss (B,R)=(0.142,0.152) FineCDloss = 0.1417 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:13.061531 207393 Protraintester.py:248] Epoch=10  [ 87%/36757] AVGloss (B,R)=(0.151,0.153) FineCDloss = 0.1514 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:13.649902 207393 Protraintester.py:248] Epoch=10  [ 87%/36757] AVGloss (B,R)=(0.150,0.150) FineCDloss = 0.1497 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:14.239693 207393 Protraintester.py:248] Epoch=10  [ 88%/36757] AVGloss (B,R)=(0.177,0.150) FineCDloss = 0.1771 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:14.842397 207393 Protraintester.py:248] Epoch=10  [ 88%/36757] AVGloss (B,R)=(0.142,0.152) FineCDloss = 0.1416 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:15.442341 207393 Protraintester.py:248] Epoch=10  [ 88%/36757] AVGloss (B,R)=(0.131,0.150) FineCDloss = 0.1312 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:16.014992 207393 Protraintester.py:248] Epoch=10  [ 88%/36757] AVGloss (B,R)=(0.152,0.156) FineCDloss = 0.1517 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:16.593713 207393 Protraintester.py:248] Epoch=10  [ 88%/36757] AVGloss (B,R)=(0.133,0.152) FineCDloss = 0.1333 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:17.182681 207393 Protraintester.py:248] Epoch=10  [ 88%/36757] AVGloss (B,R)=(0.160,0.153) FineCDloss = 0.1597 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:17.783044 207393 Protraintester.py:248] Epoch=10  [ 88%/36757] AVGloss (B,R)=(0.130,0.144) FineCDloss = 0.1302 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:18.390274 207393 Protraintester.py:248] Epoch=10  [ 89%/36757] AVGloss (B,R)=(0.135,0.144) FineCDloss = 0.1348 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:18.976188 207393 Protraintester.py:248] Epoch=10  [ 89%/36757] AVGloss (B,R)=(0.157,0.147) FineCDloss = 0.1567 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:19.561849 207393 Protraintester.py:248] Epoch=10  [ 89%/36757] AVGloss (B,R)=(0.159,0.154) FineCDloss = 0.1586 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:20.123756 207393 Protraintester.py:248] Epoch=10  [ 89%/36757] AVGloss (B,R)=(0.144,0.151) FineCDloss = 0.1437 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:20.722874 207393 Protraintester.py:248] Epoch=10  [ 89%/36757] AVGloss (B,R)=(0.142,0.152) FineCDloss = 0.1423 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:21.314868 207393 Protraintester.py:248] Epoch=10  [ 89%/36757] AVGloss (B,R)=(0.141,0.152) FineCDloss = 0.1409 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:21.886169 207393 Protraintester.py:248] Epoch=10  [ 89%/36757] AVGloss (B,R)=(0.141,0.155) FineCDloss = 0.1405 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:22.489609 207393 Protraintester.py:248] Epoch=10  [ 89%/36757] AVGloss (B,R)=(0.140,0.153) FineCDloss = 0.1400 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:23.091707 207393 Protraintester.py:248] Epoch=10  [ 90%/36757] AVGloss (B,R)=(0.139,0.154) FineCDloss = 0.1394 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:23.674699 207393 Protraintester.py:248] Epoch=10  [ 90%/36757] AVGloss (B,R)=(0.190,0.158) FineCDloss = 0.1903 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:24.236223 207393 Protraintester.py:248] Epoch=10  [ 90%/36757] AVGloss (B,R)=(0.168,0.157) FineCDloss = 0.1678 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:24.824424 207393 Protraintester.py:248] Epoch=10  [ 90%/36757] AVGloss (B,R)=(0.155,0.154) FineCDloss = 0.1550 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:25.426967 207393 Protraintester.py:248] Epoch=10  [ 90%/36757] AVGloss (B,R)=(0.133,0.156) FineCDloss = 0.1331 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:26.032903 207393 Protraintester.py:248] Epoch=10  [ 90%/36757] AVGloss (B,R)=(0.149,0.153) FineCDloss = 0.1487 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:26.592680 207393 Protraintester.py:248] Epoch=10  [ 90%/36757] AVGloss (B,R)=(0.151,0.154) FineCDloss = 0.1505 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:27.176410 207393 Protraintester.py:248] Epoch=10  [ 91%/36757] AVGloss (B,R)=(0.178,0.157) FineCDloss = 0.1785 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:27.811807 207393 Protraintester.py:248] Epoch=10  [ 91%/36757] AVGloss (B,R)=(0.154,0.158) FineCDloss = 0.1538 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:28.359036 207393 Protraintester.py:248] Epoch=10  [ 91%/36757] AVGloss (B,R)=(0.167,0.157) FineCDloss = 0.1665 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:28.938236 207393 Protraintester.py:248] Epoch=10  [ 91%/36757] AVGloss (B,R)=(0.151,0.153) FineCDloss = 0.1510 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:29.532967 207393 Protraintester.py:248] Epoch=10  [ 91%/36757] AVGloss (B,R)=(0.158,0.157) FineCDloss = 0.1580 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:30.117597 207393 Protraintester.py:248] Epoch=10  [ 91%/36757] AVGloss (B,R)=(0.156,0.154) FineCDloss = 0.1562 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:30.711330 207393 Protraintester.py:248] Epoch=10  [ 91%/36757] AVGloss (B,R)=(0.140,0.151) FineCDloss = 0.1397 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:31.316890 207393 Protraintester.py:248] Epoch=10  [ 92%/36757] AVGloss (B,R)=(0.142,0.148) FineCDloss = 0.1415 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:31.902264 207393 Protraintester.py:248] Epoch=10  [ 92%/36757] AVGloss (B,R)=(0.147,0.149) FineCDloss = 0.1468 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:32.474690 207393 Protraintester.py:248] Epoch=10  [ 92%/36757] AVGloss (B,R)=(0.149,0.155) FineCDloss = 0.1491 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:33.052474 207393 Protraintester.py:248] Epoch=10  [ 92%/36757] AVGloss (B,R)=(0.156,0.157) FineCDloss = 0.1564 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:33.693205 207393 Protraintester.py:248] Epoch=10  [ 92%/36757] AVGloss (B,R)=(0.146,0.154) FineCDloss = 0.1462 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:34.317982 207393 Protraintester.py:248] Epoch=10  [ 92%/36757] AVGloss (B,R)=(0.153,0.157) FineCDloss = 0.1526 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:34.951250 207393 Protraintester.py:248] Epoch=10  [ 92%/36757] AVGloss (B,R)=(0.136,0.157) FineCDloss = 0.1363 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:35.590653 207393 Protraintester.py:248] Epoch=10  [ 92%/36757] AVGloss (B,R)=(0.168,0.158) FineCDloss = 0.1681 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:36.146834 207393 Protraintester.py:248] Epoch=10  [ 93%/36757] AVGloss (B,R)=(0.143,0.152) FineCDloss = 0.1434 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:36.743894 207393 Protraintester.py:248] Epoch=10  [ 93%/36757] AVGloss (B,R)=(0.185,0.152) FineCDloss = 0.1855 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:37.329622 207393 Protraintester.py:248] Epoch=10  [ 93%/36757] AVGloss (B,R)=(0.161,0.155) FineCDloss = 0.1607 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:37.960574 207393 Protraintester.py:248] Epoch=10  [ 93%/36757] AVGloss (B,R)=(0.186,0.162) FineCDloss = 0.1862 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:38.498344 207393 Protraintester.py:248] Epoch=10  [ 93%/36757] AVGloss (B,R)=(0.181,0.161) FineCDloss = 0.1806 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:39.087673 207393 Protraintester.py:248] Epoch=10  [ 93%/36757] AVGloss (B,R)=(0.161,0.157) FineCDloss = 0.1611 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:39.701927 207393 Protraintester.py:248] Epoch=10  [ 93%/36757] AVGloss (B,R)=(0.135,0.153) FineCDloss = 0.1348 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:40.278977 207393 Protraintester.py:248] Epoch=10  [ 94%/36757] AVGloss (B,R)=(0.146,0.155) FineCDloss = 0.1463 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:40.886471 207393 Protraintester.py:248] Epoch=10  [ 94%/36757] AVGloss (B,R)=(0.141,0.152) FineCDloss = 0.1409 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:41.439548 207393 Protraintester.py:248] Epoch=10  [ 94%/36757] AVGloss (B,R)=(0.141,0.154) FineCDloss = 0.1414 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:42.025903 207393 Protraintester.py:248] Epoch=10  [ 94%/36757] AVGloss (B,R)=(0.137,0.150) FineCDloss = 0.1371 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:42.615909 207393 Protraintester.py:248] Epoch=10  [ 94%/36757] AVGloss (B,R)=(0.174,0.155) FineCDloss = 0.1741 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:43.238820 207393 Protraintester.py:248] Epoch=10  [ 94%/36757] AVGloss (B,R)=(0.132,0.153) FineCDloss = 0.1320 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:43.802044 207393 Protraintester.py:248] Epoch=10  [ 94%/36757] AVGloss (B,R)=(0.142,0.152) FineCDloss = 0.1418 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:44.382467 207393 Protraintester.py:248] Epoch=10  [ 95%/36757] AVGloss (B,R)=(0.156,0.155) FineCDloss = 0.1557 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:44.976236 207393 Protraintester.py:248] Epoch=10  [ 95%/36757] AVGloss (B,R)=(0.128,0.150) FineCDloss = 0.1277 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:45.581773 207393 Protraintester.py:248] Epoch=10  [ 95%/36757] AVGloss (B,R)=(0.147,0.150) FineCDloss = 0.1472 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:46.155360 207393 Protraintester.py:248] Epoch=10  [ 95%/36757] AVGloss (B,R)=(0.138,0.147) FineCDloss = 0.1381 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:46.729606 207393 Protraintester.py:248] Epoch=10  [ 95%/36757] AVGloss (B,R)=(0.148,0.149) FineCDloss = 0.1478 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:47.317676 207393 Protraintester.py:248] Epoch=10  [ 95%/36757] AVGloss (B,R)=(0.135,0.152) FineCDloss = 0.1347 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:47.905036 207393 Protraintester.py:248] Epoch=10  [ 95%/36757] AVGloss (B,R)=(0.163,0.157) FineCDloss = 0.1630 Classloss = 0.0000 lr = 0.00300 
