I0229 01:05:47.878613 207395 Protraintest_ae.py:83] {'ptcloud_path': 'ptcloud_0.npz', 'img_path': 'renderings', 'label_path': 'label.npz', 'data_basedir': '../../../../What3D', 'splits_path': 'splits', 'class_path': 'classes.txt', 'image_size': 128, 'view': '0', 'log_dir': 'logs_aebatch10_2/', 'log_filename': 'Train.log', 'output_dir': 'results_aebatch10_2/', 'snapshot_dir': 'snapshots_aebatch10_2/', 'verbose_per_n_batch': 5, 'shuffle_point_order': False, 'use_manifold': False, 'alpha': 0.0, 'total_epochs': 10, 'train_batch_size': 10, 'test_batch_size': 100, 'val_batch_size': 100, 'lr_G': 0.003, 'lr_D': 0.0001, 'pool_size': 0, 'G_adam_beta1': 0.5, 'noise_pts': 1024, 'mean': 0.0, 'stddev': 1.0, 'lambda_loss_primitive': 1.0, 'lambda_loss_fine': 1.0, 'lambda_loss_manifold': 0.0, 'lambda_loss_classification': 0.0, 'momentum': 0.9, 'weight_decay': 1e-06, 'lr_decay_step': 30, 'lr_decay_rate': 0.1, 'tensorboard': None, 'checkpoint_model': None, 'checkpoint_solver': None, 'save_results': False, 'train': True, 'test': True, 'device': device(type='cuda'), 'script_folder': '/home/zyf/mixup/Pointcloud-Learning'}
I0229 01:05:47.880196 207395 Protraintester.py:359] Network Architecture:
I0229 02:09:41.918021 207395 Protraintester.py:248] Epoch=9   [ 16%/36757] AVGloss (B,R)=(0.415,0.417) FineCDloss = 0.4149 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:42.459804 207395 Protraintester.py:248] Epoch=9   [ 16%/36757] AVGloss (B,R)=(0.348,0.409) FineCDloss = 0.3475 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:43.019677 207395 Protraintester.py:248] Epoch=9   [ 16%/36757] AVGloss (B,R)=(0.485,0.428) FineCDloss = 0.4845 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:43.543460 207395 Protraintester.py:248] Epoch=9   [ 16%/36757] AVGloss (B,R)=(0.381,0.417) FineCDloss = 0.3810 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:44.043873 207395 Protraintester.py:248] Epoch=9   [ 16%/36757] AVGloss (B,R)=(0.421,0.414) FineCDloss = 0.4214 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:44.556518 207395 Protraintester.py:248] Epoch=9   [ 16%/36757] AVGloss (B,R)=(0.403,0.414) FineCDloss = 0.4032 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:45.054753 207395 Protraintester.py:248] Epoch=9   [ 16%/36757] AVGloss (B,R)=(0.441,0.413) FineCDloss = 0.4412 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:45.564288 207395 Protraintester.py:248] Epoch=9   [ 16%/36757] AVGloss (B,R)=(0.372,0.417) FineCDloss = 0.3715 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:46.181006 207395 Protraintester.py:248] Epoch=9   [ 17%/36757] AVGloss (B,R)=(0.441,0.419) FineCDloss = 0.4406 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:46.856148 207395 Protraintester.py:248] Epoch=9   [ 17%/36757] AVGloss (B,R)=(0.371,0.417) FineCDloss = 0.3713 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:47.518677 207395 Protraintester.py:248] Epoch=9   [ 17%/36757] AVGloss (B,R)=(0.408,0.418) FineCDloss = 0.4075 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:48.127014 207395 Protraintester.py:248] Epoch=9   [ 17%/36757] AVGloss (B,R)=(0.405,0.415) FineCDloss = 0.4046 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:48.731033 207395 Protraintester.py:248] Epoch=9   [ 17%/36757] AVGloss (B,R)=(0.407,0.410) FineCDloss = 0.4069 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:49.332206 207395 Protraintester.py:248] Epoch=9   [ 17%/36757] AVGloss (B,R)=(0.381,0.412) FineCDloss = 0.3809 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:49.957213 207395 Protraintester.py:248] Epoch=9   [ 17%/36757] AVGloss (B,R)=(0.484,0.414) FineCDloss = 0.4836 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:50.699641 207395 Protraintester.py:248] Epoch=9   [ 18%/36757] AVGloss (B,R)=(0.407,0.411) FineCDloss = 0.4072 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:51.243176 207395 Protraintester.py:248] Epoch=9   [ 18%/36757] AVGloss (B,R)=(0.431,0.411) FineCDloss = 0.4312 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:51.867061 207395 Protraintester.py:248] Epoch=9   [ 18%/36757] AVGloss (B,R)=(0.392,0.403) FineCDloss = 0.3923 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:52.415688 207395 Protraintester.py:248] Epoch=9   [ 18%/36757] AVGloss (B,R)=(0.432,0.417) FineCDloss = 0.4319 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:52.992046 207395 Protraintester.py:248] Epoch=9   [ 18%/36757] AVGloss (B,R)=(0.408,0.421) FineCDloss = 0.4082 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:53.535043 207395 Protraintester.py:248] Epoch=9   [ 18%/36757] AVGloss (B,R)=(0.427,0.419) FineCDloss = 0.4265 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:54.127823 207395 Protraintester.py:248] Epoch=9   [ 18%/36757] AVGloss (B,R)=(0.403,0.408) FineCDloss = 0.4026 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:54.755803 207395 Protraintester.py:248] Epoch=9   [ 18%/36757] AVGloss (B,R)=(0.445,0.410) FineCDloss = 0.4453 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:55.323155 207395 Protraintester.py:248] Epoch=9   [ 19%/36757] AVGloss (B,R)=(0.364,0.406) FineCDloss = 0.3639 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:55.902656 207395 Protraintester.py:248] Epoch=9   [ 19%/36757] AVGloss (B,R)=(0.458,0.410) FineCDloss = 0.4577 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:56.483179 207395 Protraintester.py:248] Epoch=9   [ 19%/36757] AVGloss (B,R)=(0.380,0.403) FineCDloss = 0.3799 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:57.173079 207395 Protraintester.py:248] Epoch=9   [ 19%/36757] AVGloss (B,R)=(0.379,0.399) FineCDloss = 0.3786 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:57.726121 207395 Protraintester.py:248] Epoch=9   [ 19%/36757] AVGloss (B,R)=(0.348,0.396) FineCDloss = 0.3484 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:58.316019 207395 Protraintester.py:248] Epoch=9   [ 19%/36757] AVGloss (B,R)=(0.466,0.419) FineCDloss = 0.4661 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:58.897608 207395 Protraintester.py:248] Epoch=9   [ 19%/36757] AVGloss (B,R)=(0.401,0.422) FineCDloss = 0.4015 Classloss = 0.0000 lr = 0.00300 
I0229 02:09:59.491956 207395 Protraintester.py:248] Epoch=9   [ 20%/36757] AVGloss (B,R)=(0.417,0.414) FineCDloss = 0.4168 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:00.041967 207395 Protraintester.py:248] Epoch=9   [ 20%/36757] AVGloss (B,R)=(0.423,0.411) FineCDloss = 0.4234 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:00.607834 207395 Protraintester.py:248] Epoch=9   [ 20%/36757] AVGloss (B,R)=(0.394,0.411) FineCDloss = 0.3943 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:01.175313 207395 Protraintester.py:248] Epoch=9   [ 20%/36757] AVGloss (B,R)=(0.373,0.407) FineCDloss = 0.3733 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:01.772641 207395 Protraintester.py:248] Epoch=9   [ 20%/36757] AVGloss (B,R)=(0.467,0.414) FineCDloss = 0.4670 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:02.304191 207395 Protraintester.py:248] Epoch=9   [ 20%/36757] AVGloss (B,R)=(0.415,0.412) FineCDloss = 0.4146 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:03.034174 207395 Protraintester.py:248] Epoch=9   [ 20%/36757] AVGloss (B,R)=(0.376,0.408) FineCDloss = 0.3763 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:03.603503 207395 Protraintester.py:248] Epoch=9   [ 21%/36757] AVGloss (B,R)=(0.496,0.421) FineCDloss = 0.4964 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:04.160065 207395 Protraintester.py:248] Epoch=9   [ 21%/36757] AVGloss (B,R)=(0.444,0.418) FineCDloss = 0.4437 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:04.762944 207395 Protraintester.py:248] Epoch=9   [ 21%/36757] AVGloss (B,R)=(0.409,0.415) FineCDloss = 0.4094 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:05.384039 207395 Protraintester.py:248] Epoch=9   [ 21%/36757] AVGloss (B,R)=(0.421,0.404) FineCDloss = 0.4206 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:06.010491 207395 Protraintester.py:248] Epoch=9   [ 21%/36757] AVGloss (B,R)=(0.388,0.401) FineCDloss = 0.3882 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:06.583465 207395 Protraintester.py:248] Epoch=9   [ 21%/36757] AVGloss (B,R)=(0.392,0.403) FineCDloss = 0.3925 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:07.185053 207395 Protraintester.py:248] Epoch=9   [ 21%/36757] AVGloss (B,R)=(0.372,0.399) FineCDloss = 0.3721 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:07.722149 207395 Protraintester.py:248] Epoch=9   [ 21%/36757] AVGloss (B,R)=(0.424,0.415) FineCDloss = 0.4243 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:08.269865 207395 Protraintester.py:248] Epoch=9   [ 22%/36757] AVGloss (B,R)=(0.393,0.409) FineCDloss = 0.3925 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:08.832310 207395 Protraintester.py:248] Epoch=9   [ 22%/36757] AVGloss (B,R)=(0.418,0.417) FineCDloss = 0.4182 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:09.368567 207395 Protraintester.py:248] Epoch=9   [ 22%/36757] AVGloss (B,R)=(0.406,0.413) FineCDloss = 0.4064 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:09.956861 207395 Protraintester.py:248] Epoch=9   [ 22%/36757] AVGloss (B,R)=(0.415,0.428) FineCDloss = 0.4148 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:10.577766 207395 Protraintester.py:248] Epoch=9   [ 22%/36757] AVGloss (B,R)=(0.470,0.418) FineCDloss = 0.4696 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:11.167594 207395 Protraintester.py:248] Epoch=9   [ 22%/36757] AVGloss (B,R)=(0.408,0.411) FineCDloss = 0.4080 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:11.735800 207395 Protraintester.py:248] Epoch=9   [ 22%/36757] AVGloss (B,R)=(0.431,0.413) FineCDloss = 0.4312 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:12.294301 207395 Protraintester.py:248] Epoch=9   [ 23%/36757] AVGloss (B,R)=(0.384,0.411) FineCDloss = 0.3836 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:12.852648 207395 Protraintester.py:248] Epoch=9   [ 23%/36757] AVGloss (B,R)=(0.383,0.415) FineCDloss = 0.3830 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:13.437015 207395 Protraintester.py:248] Epoch=9   [ 23%/36757] AVGloss (B,R)=(0.404,0.422) FineCDloss = 0.4044 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:13.998895 207395 Protraintester.py:248] Epoch=9   [ 23%/36757] AVGloss (B,R)=(0.371,0.417) FineCDloss = 0.3708 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:14.568909 207395 Protraintester.py:248] Epoch=9   [ 23%/36757] AVGloss (B,R)=(0.398,0.410) FineCDloss = 0.3983 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:15.137200 207395 Protraintester.py:248] Epoch=9   [ 23%/36757] AVGloss (B,R)=(0.422,0.418) FineCDloss = 0.4219 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:15.718736 207395 Protraintester.py:248] Epoch=9   [ 23%/36757] AVGloss (B,R)=(0.409,0.414) FineCDloss = 0.4086 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:16.316761 207395 Protraintester.py:248] Epoch=9   [ 24%/36757] AVGloss (B,R)=(0.398,0.408) FineCDloss = 0.3976 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:16.915668 207395 Protraintester.py:248] Epoch=9   [ 24%/36757] AVGloss (B,R)=(0.455,0.413) FineCDloss = 0.4545 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:17.485633 207395 Protraintester.py:248] Epoch=9   [ 24%/36757] AVGloss (B,R)=(0.406,0.408) FineCDloss = 0.4059 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:18.063154 207395 Protraintester.py:248] Epoch=9   [ 24%/36757] AVGloss (B,R)=(0.407,0.403) FineCDloss = 0.4068 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:18.665477 207395 Protraintester.py:248] Epoch=9   [ 24%/36757] AVGloss (B,R)=(0.371,0.402) FineCDloss = 0.3712 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:19.269403 207395 Protraintester.py:248] Epoch=9   [ 24%/36757] AVGloss (B,R)=(0.398,0.402) FineCDloss = 0.3979 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:19.836470 207395 Protraintester.py:248] Epoch=9   [ 24%/36757] AVGloss (B,R)=(0.401,0.404) FineCDloss = 0.4007 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:20.415444 207395 Protraintester.py:248] Epoch=9   [ 24%/36757] AVGloss (B,R)=(0.376,0.405) FineCDloss = 0.3763 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:21.025956 207395 Protraintester.py:248] Epoch=9   [ 25%/36757] AVGloss (B,R)=(0.438,0.410) FineCDloss = 0.4382 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:21.606817 207395 Protraintester.py:248] Epoch=9   [ 25%/36757] AVGloss (B,R)=(0.398,0.411) FineCDloss = 0.3981 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:22.176346 207395 Protraintester.py:248] Epoch=9   [ 25%/36757] AVGloss (B,R)=(0.399,0.410) FineCDloss = 0.3993 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:22.788247 207395 Protraintester.py:248] Epoch=9   [ 25%/36757] AVGloss (B,R)=(0.419,0.410) FineCDloss = 0.4188 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:23.381898 207395 Protraintester.py:248] Epoch=9   [ 25%/36757] AVGloss (B,R)=(0.435,0.412) FineCDloss = 0.4350 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:23.966954 207395 Protraintester.py:248] Epoch=9   [ 25%/36757] AVGloss (B,R)=(0.466,0.418) FineCDloss = 0.4662 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:24.535496 207395 Protraintester.py:248] Epoch=9   [ 25%/36757] AVGloss (B,R)=(0.414,0.413) FineCDloss = 0.4139 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:25.116894 207395 Protraintester.py:248] Epoch=9   [ 26%/36757] AVGloss (B,R)=(0.444,0.416) FineCDloss = 0.4438 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:25.734401 207395 Protraintester.py:248] Epoch=9   [ 26%/36757] AVGloss (B,R)=(0.368,0.408) FineCDloss = 0.3675 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:26.308056 207395 Protraintester.py:248] Epoch=9   [ 26%/36757] AVGloss (B,R)=(0.366,0.403) FineCDloss = 0.3660 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:26.900994 207395 Protraintester.py:248] Epoch=9   [ 26%/36757] AVGloss (B,R)=(0.434,0.403) FineCDloss = 0.4344 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:27.468986 207395 Protraintester.py:248] Epoch=9   [ 26%/36757] AVGloss (B,R)=(0.401,0.405) FineCDloss = 0.4015 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:28.073772 207395 Protraintester.py:248] Epoch=9   [ 26%/36757] AVGloss (B,R)=(0.408,0.405) FineCDloss = 0.4078 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:28.672359 207395 Protraintester.py:248] Epoch=9   [ 26%/36757] AVGloss (B,R)=(0.441,0.413) FineCDloss = 0.4406 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:29.234139 207395 Protraintester.py:248] Epoch=9   [ 27%/36757] AVGloss (B,R)=(0.391,0.404) FineCDloss = 0.3905 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:29.825572 207395 Protraintester.py:248] Epoch=9   [ 27%/36757] AVGloss (B,R)=(0.446,0.401) FineCDloss = 0.4456 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:30.459504 207395 Protraintester.py:248] Epoch=9   [ 27%/36757] AVGloss (B,R)=(0.406,0.408) FineCDloss = 0.4059 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:31.022505 207395 Protraintester.py:248] Epoch=9   [ 27%/36757] AVGloss (B,R)=(0.478,0.420) FineCDloss = 0.4783 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:31.595592 207395 Protraintester.py:248] Epoch=9   [ 27%/36757] AVGloss (B,R)=(0.366,0.413) FineCDloss = 0.3658 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:32.134318 207395 Protraintester.py:248] Epoch=9   [ 27%/36757] AVGloss (B,R)=(0.421,0.403) FineCDloss = 0.4209 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:32.720732 207395 Protraintester.py:248] Epoch=9   [ 27%/36757] AVGloss (B,R)=(0.442,0.403) FineCDloss = 0.4422 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:33.328712 207395 Protraintester.py:248] Epoch=9   [ 27%/36757] AVGloss (B,R)=(0.369,0.403) FineCDloss = 0.3686 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:33.921953 207395 Protraintester.py:248] Epoch=9   [ 28%/36757] AVGloss (B,R)=(0.376,0.405) FineCDloss = 0.3761 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:34.524128 207395 Protraintester.py:248] Epoch=9   [ 28%/36757] AVGloss (B,R)=(0.457,0.413) FineCDloss = 0.4567 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:35.079851 207395 Protraintester.py:248] Epoch=9   [ 28%/36757] AVGloss (B,R)=(0.439,0.423) FineCDloss = 0.4388 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:35.659684 207395 Protraintester.py:248] Epoch=9   [ 28%/36757] AVGloss (B,R)=(0.404,0.426) FineCDloss = 0.4035 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:36.259367 207395 Protraintester.py:248] Epoch=9   [ 28%/36757] AVGloss (B,R)=(0.356,0.414) FineCDloss = 0.3561 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:36.833566 207395 Protraintester.py:248] Epoch=9   [ 28%/36757] AVGloss (B,R)=(0.407,0.409) FineCDloss = 0.4067 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:37.437891 207395 Protraintester.py:248] Epoch=9   [ 28%/36757] AVGloss (B,R)=(0.371,0.399) FineCDloss = 0.3709 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:38.035110 207395 Protraintester.py:248] Epoch=9   [ 29%/36757] AVGloss (B,R)=(0.427,0.406) FineCDloss = 0.4273 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:38.627083 207395 Protraintester.py:248] Epoch=9   [ 29%/36757] AVGloss (B,R)=(0.375,0.404) FineCDloss = 0.3751 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:39.214197 207395 Protraintester.py:248] Epoch=9   [ 29%/36757] AVGloss (B,R)=(0.475,0.412) FineCDloss = 0.4755 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:39.810710 207395 Protraintester.py:248] Epoch=9   [ 29%/36757] AVGloss (B,R)=(0.409,0.407) FineCDloss = 0.4092 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:40.431028 207395 Protraintester.py:248] Epoch=9   [ 29%/36757] AVGloss (B,R)=(0.346,0.397) FineCDloss = 0.3462 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:41.020556 207395 Protraintester.py:248] Epoch=9   [ 29%/36757] AVGloss (B,R)=(0.388,0.409) FineCDloss = 0.3882 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:41.622566 207395 Protraintester.py:248] Epoch=9   [ 29%/36757] AVGloss (B,R)=(0.442,0.416) FineCDloss = 0.4424 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:42.218284 207395 Protraintester.py:248] Epoch=9   [ 30%/36757] AVGloss (B,R)=(0.404,0.406) FineCDloss = 0.4042 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:42.781166 207395 Protraintester.py:248] Epoch=9   [ 30%/36757] AVGloss (B,R)=(0.425,0.414) FineCDloss = 0.4247 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:43.381135 207395 Protraintester.py:248] Epoch=9   [ 30%/36757] AVGloss (B,R)=(0.412,0.415) FineCDloss = 0.4120 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:44.033158 207395 Protraintester.py:248] Epoch=9   [ 30%/36757] AVGloss (B,R)=(0.403,0.405) FineCDloss = 0.4029 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:44.633763 207395 Protraintester.py:248] Epoch=9   [ 30%/36757] AVGloss (B,R)=(0.392,0.411) FineCDloss = 0.3921 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:45.239645 207395 Protraintester.py:248] Epoch=9   [ 30%/36757] AVGloss (B,R)=(0.394,0.416) FineCDloss = 0.3938 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:45.826284 207395 Protraintester.py:248] Epoch=9   [ 30%/36757] AVGloss (B,R)=(0.477,0.414) FineCDloss = 0.4771 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:46.395086 207395 Protraintester.py:248] Epoch=9   [ 30%/36757] AVGloss (B,R)=(0.398,0.418) FineCDloss = 0.3977 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:46.970130 207395 Protraintester.py:248] Epoch=9   [ 31%/36757] AVGloss (B,R)=(0.397,0.413) FineCDloss = 0.3968 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:47.557597 207395 Protraintester.py:248] Epoch=9   [ 31%/36757] AVGloss (B,R)=(0.409,0.413) FineCDloss = 0.4093 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:48.106766 207395 Protraintester.py:248] Epoch=9   [ 31%/36757] AVGloss (B,R)=(0.431,0.409) FineCDloss = 0.4307 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:48.731087 207395 Protraintester.py:248] Epoch=9   [ 31%/36757] AVGloss (B,R)=(0.473,0.420) FineCDloss = 0.4729 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:49.343822 207395 Protraintester.py:248] Epoch=9   [ 31%/36757] AVGloss (B,R)=(0.420,0.419) FineCDloss = 0.4205 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:49.909155 207395 Protraintester.py:248] Epoch=9   [ 31%/36757] AVGloss (B,R)=(0.385,0.412) FineCDloss = 0.3852 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:50.507386 207395 Protraintester.py:248] Epoch=9   [ 31%/36757] AVGloss (B,R)=(0.402,0.417) FineCDloss = 0.4024 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:51.077961 207395 Protraintester.py:248] Epoch=9   [ 32%/36757] AVGloss (B,R)=(0.437,0.416) FineCDloss = 0.4369 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:51.664979 207395 Protraintester.py:248] Epoch=9   [ 32%/36757] AVGloss (B,R)=(0.396,0.414) FineCDloss = 0.3958 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:52.279356 207395 Protraintester.py:248] Epoch=9   [ 32%/36757] AVGloss (B,R)=(0.390,0.419) FineCDloss = 0.3896 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:52.838582 207395 Protraintester.py:248] Epoch=9   [ 32%/36757] AVGloss (B,R)=(0.400,0.413) FineCDloss = 0.4000 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:53.455927 207395 Protraintester.py:248] Epoch=9   [ 32%/36757] AVGloss (B,R)=(0.435,0.410) FineCDloss = 0.4347 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:54.033993 207395 Protraintester.py:248] Epoch=9   [ 32%/36757] AVGloss (B,R)=(0.414,0.409) FineCDloss = 0.4140 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:54.598079 207395 Protraintester.py:248] Epoch=9   [ 32%/36757] AVGloss (B,R)=(0.383,0.410) FineCDloss = 0.3832 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:55.211908 207395 Protraintester.py:248] Epoch=9   [ 33%/36757] AVGloss (B,R)=(0.400,0.417) FineCDloss = 0.4000 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:55.785959 207395 Protraintester.py:248] Epoch=9   [ 33%/36757] AVGloss (B,R)=(0.386,0.418) FineCDloss = 0.3861 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:56.363092 207395 Protraintester.py:248] Epoch=9   [ 33%/36757] AVGloss (B,R)=(0.441,0.416) FineCDloss = 0.4413 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:56.995963 207395 Protraintester.py:248] Epoch=9   [ 33%/36757] AVGloss (B,R)=(0.398,0.419) FineCDloss = 0.3984 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:57.639398 207395 Protraintester.py:248] Epoch=9   [ 33%/36757] AVGloss (B,R)=(0.398,0.409) FineCDloss = 0.3976 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:58.204773 207395 Protraintester.py:248] Epoch=9   [ 33%/36757] AVGloss (B,R)=(0.435,0.414) FineCDloss = 0.4349 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:58.799068 207395 Protraintester.py:248] Epoch=9   [ 33%/36757] AVGloss (B,R)=(0.437,0.415) FineCDloss = 0.4373 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:59.381135 207395 Protraintester.py:248] Epoch=9   [ 33%/36757] AVGloss (B,R)=(0.393,0.409) FineCDloss = 0.3931 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:59.981566 207395 Protraintester.py:248] Epoch=9   [ 34%/36757] AVGloss (B,R)=(0.414,0.417) FineCDloss = 0.4135 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:00.589435 207395 Protraintester.py:248] Epoch=9   [ 34%/36757] AVGloss (B,R)=(0.434,0.422) FineCDloss = 0.4337 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:01.154546 207395 Protraintester.py:248] Epoch=9   [ 34%/36757] AVGloss (B,R)=(0.414,0.431) FineCDloss = 0.4137 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:01.733253 207395 Protraintester.py:248] Epoch=9   [ 34%/36757] AVGloss (B,R)=(0.447,0.426) FineCDloss = 0.4469 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:02.346755 207395 Protraintester.py:248] Epoch=9   [ 34%/36757] AVGloss (B,R)=(0.437,0.409) FineCDloss = 0.4373 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:02.907846 207395 Protraintester.py:248] Epoch=9   [ 34%/36757] AVGloss (B,R)=(0.414,0.414) FineCDloss = 0.4138 Classloss = 0.0000 lr = 0.00300 
