I0228 15:28:10.782931 153639 Protraintest_ae.py:83] {'ptcloud_path': 'ptcloud_0.npz', 'img_path': 'renderings', 'label_path': 'label.npz', 'data_basedir': '../../../../What3D', 'splits_path': 'splits', 'class_path': 'classes.txt', 'image_size': 128, 'view': '0', 'log_dir': 'logs/', 'log_filename': 'Train.log', 'output_dir': 'results/', 'snapshot_dir': 'snapshots/', 'verbose_per_n_batch': 5, 'shuffle_point_order': False, 'use_manifold': False, 'alpha': 0.0, 'total_epochs': 10, 'train_batch_size': 10, 'test_batch_size': 100, 'val_batch_size': 100, 'lr_G': 0.003, 'lr_D': 0.0001, 'pool_size': 0, 'G_adam_beta1': 0.5, 'noise_pts': 1024, 'mean': 0.0, 'stddev': 1.0, 'lambda_loss_primitive': 1.0, 'lambda_loss_fine': 1.0, 'lambda_loss_manifold': 0.0, 'lambda_loss_classification': 0.0, 'momentum': 0.9, 'weight_decay': 1e-06, 'lr_decay_step': 30, 'lr_decay_rate': 0.1, 'tensorboard': None, 'checkpoint_model': None, 'checkpoint_solver': None, 'save_results': False, 'train': True, 'test': True, 'device': device(type='cuda'), 'script_folder': '/home/zyf/mixup/Pointcloud-Learning'}
I0228 15:28:10.784631 153639 Protraintester.py:359] Network Architecture:
I0228 16:24:50.469413 153639 Protraintester.py:248] Epoch=7   [ 52%/36757] AVGloss (B,R)=(0.131,0.130) FineCDloss = 0.1309 Classloss = 0.0000 lr = 0.00300 
I0228 16:24:51.157991 153639 Protraintester.py:248] Epoch=7   [ 52%/36757] AVGloss (B,R)=(0.134,0.130) FineCDloss = 0.1338 Classloss = 0.0000 lr = 0.00300 
I0228 16:24:51.849020 153639 Protraintester.py:248] Epoch=7   [ 52%/36757] AVGloss (B,R)=(0.116,0.126) FineCDloss = 0.1163 Classloss = 0.0000 lr = 0.00300 
I0228 16:24:52.534389 153639 Protraintester.py:248] Epoch=7   [ 52%/36757] AVGloss (B,R)=(0.142,0.129) FineCDloss = 0.1425 Classloss = 0.0000 lr = 0.00300 
I0228 16:24:53.223520 153639 Protraintester.py:248] Epoch=7   [ 52%/36757] AVGloss (B,R)=(0.138,0.135) FineCDloss = 0.1381 Classloss = 0.0000 lr = 0.00300 
I0228 16:24:53.919468 153639 Protraintester.py:248] Epoch=7   [ 52%/36757] AVGloss (B,R)=(0.131,0.134) FineCDloss = 0.1313 Classloss = 0.0000 lr = 0.00300 
I0228 16:24:54.596333 153639 Protraintester.py:248] Epoch=7   [ 53%/36757] AVGloss (B,R)=(0.127,0.130) FineCDloss = 0.1274 Classloss = 0.0000 lr = 0.00300 
I0228 16:24:55.282064 153639 Protraintester.py:248] Epoch=7   [ 53%/36757] AVGloss (B,R)=(0.122,0.128) FineCDloss = 0.1215 Classloss = 0.0000 lr = 0.00300 
I0228 16:24:55.973976 153639 Protraintester.py:248] Epoch=7   [ 53%/36757] AVGloss (B,R)=(0.133,0.130) FineCDloss = 0.1327 Classloss = 0.0000 lr = 0.00300 
I0228 16:24:56.658145 153639 Protraintester.py:248] Epoch=7   [ 53%/36757] AVGloss (B,R)=(0.134,0.131) FineCDloss = 0.1336 Classloss = 0.0000 lr = 0.00300 
I0228 16:24:57.345660 153639 Protraintester.py:248] Epoch=7   [ 53%/36757] AVGloss (B,R)=(0.155,0.133) FineCDloss = 0.1549 Classloss = 0.0000 lr = 0.00300 
I0228 16:24:58.042306 153639 Protraintester.py:248] Epoch=7   [ 53%/36757] AVGloss (B,R)=(0.117,0.134) FineCDloss = 0.1169 Classloss = 0.0000 lr = 0.00300 
I0228 16:24:58.721425 153639 Protraintester.py:248] Epoch=7   [ 53%/36757] AVGloss (B,R)=(0.134,0.133) FineCDloss = 0.1345 Classloss = 0.0000 lr = 0.00300 
I0228 16:24:59.414023 153639 Protraintester.py:248] Epoch=7   [ 53%/36757] AVGloss (B,R)=(0.160,0.139) FineCDloss = 0.1595 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:00.104239 153639 Protraintester.py:248] Epoch=7   [ 54%/36757] AVGloss (B,R)=(0.152,0.137) FineCDloss = 0.1516 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:00.786297 153639 Protraintester.py:248] Epoch=7   [ 54%/36757] AVGloss (B,R)=(0.141,0.137) FineCDloss = 0.1415 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:01.481305 153639 Protraintester.py:248] Epoch=7   [ 54%/36757] AVGloss (B,R)=(0.123,0.134) FineCDloss = 0.1234 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:02.157202 153639 Protraintester.py:248] Epoch=7   [ 54%/36757] AVGloss (B,R)=(0.133,0.132) FineCDloss = 0.1328 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:02.856527 153639 Protraintester.py:248] Epoch=7   [ 54%/36757] AVGloss (B,R)=(0.117,0.133) FineCDloss = 0.1169 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:03.548163 153639 Protraintester.py:248] Epoch=7   [ 54%/36757] AVGloss (B,R)=(0.130,0.133) FineCDloss = 0.1305 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:04.235074 153639 Protraintester.py:248] Epoch=7   [ 54%/36757] AVGloss (B,R)=(0.117,0.132) FineCDloss = 0.1174 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:04.919993 153639 Protraintester.py:248] Epoch=7   [ 55%/36757] AVGloss (B,R)=(0.133,0.131) FineCDloss = 0.1326 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:05.614134 153639 Protraintester.py:248] Epoch=7   [ 55%/36757] AVGloss (B,R)=(0.185,0.300) FineCDloss = 0.1854 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:06.286873 153639 Protraintester.py:248] Epoch=7   [ 55%/36757] AVGloss (B,R)=(0.214,0.281) FineCDloss = 0.2144 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:06.972319 153639 Protraintester.py:248] Epoch=7   [ 55%/36757] AVGloss (B,R)=(0.170,0.239) FineCDloss = 0.1700 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:07.664302 153639 Protraintester.py:248] Epoch=7   [ 55%/36757] AVGloss (B,R)=(0.135,0.203) FineCDloss = 0.1349 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:08.349728 153639 Protraintester.py:248] Epoch=7   [ 55%/36757] AVGloss (B,R)=(0.163,0.211) FineCDloss = 0.1630 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:09.042641 153639 Protraintester.py:248] Epoch=7   [ 55%/36757] AVGloss (B,R)=(0.134,0.190) FineCDloss = 0.1343 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:09.719105 153639 Protraintester.py:248] Epoch=7   [ 55%/36757] AVGloss (B,R)=(0.150,0.177) FineCDloss = 0.1502 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:10.410464 153639 Protraintester.py:248] Epoch=7   [ 56%/36757] AVGloss (B,R)=(0.201,0.173) FineCDloss = 0.2010 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:11.104072 153639 Protraintester.py:248] Epoch=7   [ 56%/36757] AVGloss (B,R)=(0.184,0.169) FineCDloss = 0.1840 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:11.792418 153639 Protraintester.py:248] Epoch=7   [ 56%/36757] AVGloss (B,R)=(0.141,0.163) FineCDloss = 0.1409 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:12.483993 153639 Protraintester.py:248] Epoch=7   [ 56%/36757] AVGloss (B,R)=(0.146,0.160) FineCDloss = 0.1463 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:13.180598 153639 Protraintester.py:248] Epoch=7   [ 56%/36757] AVGloss (B,R)=(0.151,0.154) FineCDloss = 0.1511 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:13.859467 153639 Protraintester.py:248] Epoch=7   [ 56%/36757] AVGloss (B,R)=(0.189,0.155) FineCDloss = 0.1889 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:14.547855 153639 Protraintester.py:248] Epoch=7   [ 56%/36757] AVGloss (B,R)=(0.139,0.149) FineCDloss = 0.1388 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:15.237988 153639 Protraintester.py:248] Epoch=7   [ 57%/36757] AVGloss (B,R)=(0.140,0.144) FineCDloss = 0.1399 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:15.933738 153639 Protraintester.py:248] Epoch=7   [ 57%/36757] AVGloss (B,R)=(0.150,0.144) FineCDloss = 0.1500 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:16.627862 153639 Protraintester.py:248] Epoch=7   [ 57%/36757] AVGloss (B,R)=(0.138,0.142) FineCDloss = 0.1381 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:17.325186 153639 Protraintester.py:248] Epoch=7   [ 57%/36757] AVGloss (B,R)=(0.125,0.142) FineCDloss = 0.1252 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:17.998301 153639 Protraintester.py:248] Epoch=7   [ 57%/36757] AVGloss (B,R)=(0.139,0.140) FineCDloss = 0.1386 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:18.693708 153639 Protraintester.py:248] Epoch=7   [ 57%/36757] AVGloss (B,R)=(0.149,0.141) FineCDloss = 0.1487 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:19.391587 153639 Protraintester.py:248] Epoch=7   [ 57%/36757] AVGloss (B,R)=(0.142,0.139) FineCDloss = 0.1421 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:20.078186 153639 Protraintester.py:248] Epoch=7   [ 58%/36757] AVGloss (B,R)=(0.137,0.140) FineCDloss = 0.1374 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:20.775863 153639 Protraintester.py:248] Epoch=7   [ 58%/36757] AVGloss (B,R)=(0.159,0.144) FineCDloss = 0.1590 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:21.428085 153639 Protraintester.py:248] Epoch=7   [ 58%/36757] AVGloss (B,R)=(0.157,0.146) FineCDloss = 0.1567 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:22.121671 153639 Protraintester.py:248] Epoch=7   [ 58%/36757] AVGloss (B,R)=(0.135,0.144) FineCDloss = 0.1346 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:22.816889 153639 Protraintester.py:248] Epoch=7   [ 58%/36757] AVGloss (B,R)=(0.137,0.142) FineCDloss = 0.1372 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:23.506690 153639 Protraintester.py:248] Epoch=7   [ 58%/36757] AVGloss (B,R)=(0.140,0.139) FineCDloss = 0.1401 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:24.198108 153639 Protraintester.py:248] Epoch=7   [ 58%/36757] AVGloss (B,R)=(0.146,0.139) FineCDloss = 0.1457 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:24.894632 153639 Protraintester.py:248] Epoch=7   [ 58%/36757] AVGloss (B,R)=(0.150,0.142) FineCDloss = 0.1496 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:25.560682 153639 Protraintester.py:248] Epoch=7   [ 59%/36757] AVGloss (B,R)=(0.145,0.141) FineCDloss = 0.1452 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:26.257836 153639 Protraintester.py:248] Epoch=7   [ 59%/36757] AVGloss (B,R)=(0.138,0.143) FineCDloss = 0.1378 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:26.951236 153639 Protraintester.py:248] Epoch=7   [ 59%/36757] AVGloss (B,R)=(0.123,0.141) FineCDloss = 0.1229 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:27.641359 153639 Protraintester.py:248] Epoch=7   [ 59%/36757] AVGloss (B,R)=(0.128,0.138) FineCDloss = 0.1279 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:28.332650 153639 Protraintester.py:248] Epoch=7   [ 59%/36757] AVGloss (B,R)=(0.146,0.140) FineCDloss = 0.1456 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:28.988461 153639 Protraintester.py:248] Epoch=7   [ 59%/36757] AVGloss (B,R)=(0.131,0.140) FineCDloss = 0.1314 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:29.684047 153639 Protraintester.py:248] Epoch=7   [ 59%/36757] AVGloss (B,R)=(0.130,0.138) FineCDloss = 0.1304 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:30.377380 153639 Protraintester.py:248] Epoch=7   [ 60%/36757] AVGloss (B,R)=(0.137,0.137) FineCDloss = 0.1375 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:31.072112 153639 Protraintester.py:248] Epoch=7   [ 60%/36757] AVGloss (B,R)=(0.144,0.136) FineCDloss = 0.1439 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:31.761488 153639 Protraintester.py:248] Epoch=7   [ 60%/36757] AVGloss (B,R)=(0.129,0.137) FineCDloss = 0.1293 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:32.453401 153639 Protraintester.py:248] Epoch=7   [ 60%/36757] AVGloss (B,R)=(0.136,0.135) FineCDloss = 0.1358 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:33.112269 153639 Protraintester.py:248] Epoch=7   [ 60%/36757] AVGloss (B,R)=(0.127,0.133) FineCDloss = 0.1267 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:33.802338 153639 Protraintester.py:248] Epoch=7   [ 60%/36757] AVGloss (B,R)=(0.145,0.133) FineCDloss = 0.1452 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:34.496186 153639 Protraintester.py:248] Epoch=7   [ 60%/36757] AVGloss (B,R)=(0.119,0.130) FineCDloss = 0.1191 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:35.183274 153639 Protraintester.py:248] Epoch=7   [ 61%/36757] AVGloss (B,R)=(0.118,0.129) FineCDloss = 0.1184 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:35.875763 153639 Protraintester.py:248] Epoch=7   [ 61%/36757] AVGloss (B,R)=(0.142,0.130) FineCDloss = 0.1423 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:36.568088 153639 Protraintester.py:248] Epoch=7   [ 61%/36757] AVGloss (B,R)=(0.112,0.132) FineCDloss = 0.1118 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:37.239853 153639 Protraintester.py:248] Epoch=7   [ 61%/36757] AVGloss (B,R)=(0.142,0.135) FineCDloss = 0.1419 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:37.928121 153639 Protraintester.py:248] Epoch=7   [ 61%/36757] AVGloss (B,R)=(0.149,0.136) FineCDloss = 0.1493 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:38.614596 153639 Protraintester.py:248] Epoch=7   [ 61%/36757] AVGloss (B,R)=(0.114,0.135) FineCDloss = 0.1137 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:39.315610 153639 Protraintester.py:248] Epoch=7   [ 61%/36757] AVGloss (B,R)=(0.130,0.137) FineCDloss = 0.1299 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:40.011387 153639 Protraintester.py:248] Epoch=7   [ 61%/36757] AVGloss (B,R)=(0.140,0.137) FineCDloss = 0.1396 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:40.667070 153639 Protraintester.py:248] Epoch=7   [ 62%/36757] AVGloss (B,R)=(0.129,0.136) FineCDloss = 0.1290 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:41.372472 153639 Protraintester.py:248] Epoch=7   [ 62%/36757] AVGloss (B,R)=(0.154,0.137) FineCDloss = 0.1536 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:42.059850 153639 Protraintester.py:248] Epoch=7   [ 62%/36757] AVGloss (B,R)=(0.126,0.132) FineCDloss = 0.1262 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:42.746509 153639 Protraintester.py:248] Epoch=7   [ 62%/36757] AVGloss (B,R)=(0.150,0.136) FineCDloss = 0.1495 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:43.428642 153639 Protraintester.py:248] Epoch=7   [ 62%/36757] AVGloss (B,R)=(0.130,0.136) FineCDloss = 0.1300 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:44.125317 153639 Protraintester.py:248] Epoch=7   [ 62%/36757] AVGloss (B,R)=(0.153,0.133) FineCDloss = 0.1525 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:44.789707 153639 Protraintester.py:248] Epoch=7   [ 62%/36757] AVGloss (B,R)=(0.119,0.128) FineCDloss = 0.1192 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:45.479486 153639 Protraintester.py:248] Epoch=7   [ 63%/36757] AVGloss (B,R)=(0.118,0.128) FineCDloss = 0.1176 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:46.170185 153639 Protraintester.py:248] Epoch=7   [ 63%/36757] AVGloss (B,R)=(0.116,0.130) FineCDloss = 0.1158 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:46.856033 153639 Protraintester.py:248] Epoch=7   [ 63%/36757] AVGloss (B,R)=(0.141,0.134) FineCDloss = 0.1415 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:47.546568 153639 Protraintester.py:248] Epoch=7   [ 63%/36757] AVGloss (B,R)=(0.136,0.139) FineCDloss = 0.1359 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:48.225220 153639 Protraintester.py:248] Epoch=7   [ 63%/36757] AVGloss (B,R)=(0.123,0.134) FineCDloss = 0.1228 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:48.920933 153639 Protraintester.py:248] Epoch=7   [ 63%/36757] AVGloss (B,R)=(0.146,0.135) FineCDloss = 0.1461 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:49.615955 153639 Protraintester.py:248] Epoch=7   [ 63%/36757] AVGloss (B,R)=(0.139,0.133) FineCDloss = 0.1387 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:50.305584 153639 Protraintester.py:248] Epoch=7   [ 64%/36757] AVGloss (B,R)=(0.133,0.135) FineCDloss = 0.1326 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:50.997110 153639 Protraintester.py:248] Epoch=7   [ 64%/36757] AVGloss (B,R)=(0.130,0.136) FineCDloss = 0.1304 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:51.688915 153639 Protraintester.py:248] Epoch=7   [ 64%/36757] AVGloss (B,R)=(0.123,0.136) FineCDloss = 0.1233 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:52.351255 153639 Protraintester.py:248] Epoch=7   [ 64%/36757] AVGloss (B,R)=(0.139,0.136) FineCDloss = 0.1392 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:53.046073 153639 Protraintester.py:248] Epoch=7   [ 64%/36757] AVGloss (B,R)=(0.132,0.133) FineCDloss = 0.1322 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:53.738029 153639 Protraintester.py:248] Epoch=7   [ 64%/36757] AVGloss (B,R)=(0.117,0.132) FineCDloss = 0.1167 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:54.428912 153639 Protraintester.py:248] Epoch=7   [ 64%/36757] AVGloss (B,R)=(0.136,0.134) FineCDloss = 0.1362 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:55.118777 153639 Protraintester.py:248] Epoch=7   [ 64%/36757] AVGloss (B,R)=(0.135,0.137) FineCDloss = 0.1345 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:55.813252 153639 Protraintester.py:248] Epoch=7   [ 65%/36757] AVGloss (B,R)=(0.126,0.136) FineCDloss = 0.1261 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:56.473389 153639 Protraintester.py:248] Epoch=7   [ 65%/36757] AVGloss (B,R)=(0.114,0.130) FineCDloss = 0.1137 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:57.162053 153639 Protraintester.py:248] Epoch=7   [ 65%/36757] AVGloss (B,R)=(0.119,0.130) FineCDloss = 0.1193 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:57.852739 153639 Protraintester.py:248] Epoch=7   [ 65%/36757] AVGloss (B,R)=(0.127,0.128) FineCDloss = 0.1268 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:58.542206 153639 Protraintester.py:248] Epoch=7   [ 65%/36757] AVGloss (B,R)=(0.140,0.130) FineCDloss = 0.1395 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:59.234882 153639 Protraintester.py:248] Epoch=7   [ 65%/36757] AVGloss (B,R)=(0.140,0.131) FineCDloss = 0.1400 Classloss = 0.0000 lr = 0.00300 
I0228 16:25:59.910070 153639 Protraintester.py:248] Epoch=7   [ 65%/36757] AVGloss (B,R)=(0.127,0.134) FineCDloss = 0.1267 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:00.608752 153639 Protraintester.py:248] Epoch=7   [ 66%/36757] AVGloss (B,R)=(0.122,0.132) FineCDloss = 0.1221 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:01.305202 153639 Protraintester.py:248] Epoch=7   [ 66%/36757] AVGloss (B,R)=(0.134,0.132) FineCDloss = 0.1343 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:01.997605 153639 Protraintester.py:248] Epoch=7   [ 66%/36757] AVGloss (B,R)=(0.123,0.130) FineCDloss = 0.1232 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:02.691910 153639 Protraintester.py:248] Epoch=7   [ 66%/36757] AVGloss (B,R)=(0.146,0.133) FineCDloss = 0.1455 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:03.389074 153639 Protraintester.py:248] Epoch=7   [ 66%/36757] AVGloss (B,R)=(0.123,0.133) FineCDloss = 0.1234 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:04.044317 153639 Protraintester.py:248] Epoch=7   [ 66%/36757] AVGloss (B,R)=(0.125,0.132) FineCDloss = 0.1248 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:04.732367 153639 Protraintester.py:248] Epoch=7   [ 66%/36757] AVGloss (B,R)=(0.132,0.131) FineCDloss = 0.1317 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:05.421823 153639 Protraintester.py:248] Epoch=7   [ 67%/36757] AVGloss (B,R)=(0.112,0.130) FineCDloss = 0.1122 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:06.109001 153639 Protraintester.py:248] Epoch=7   [ 67%/36757] AVGloss (B,R)=(0.143,0.133) FineCDloss = 0.1425 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:06.805080 153639 Protraintester.py:248] Epoch=7   [ 67%/36757] AVGloss (B,R)=(0.132,0.132) FineCDloss = 0.1321 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:07.486240 153639 Protraintester.py:248] Epoch=7   [ 67%/36757] AVGloss (B,R)=(0.122,0.132) FineCDloss = 0.1223 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:08.177403 153639 Protraintester.py:248] Epoch=7   [ 67%/36757] AVGloss (B,R)=(0.154,0.131) FineCDloss = 0.1537 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:08.870278 153639 Protraintester.py:248] Epoch=7   [ 67%/36757] AVGloss (B,R)=(0.142,0.132) FineCDloss = 0.1418 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:09.555950 153639 Protraintester.py:248] Epoch=7   [ 67%/36757] AVGloss (B,R)=(0.137,0.134) FineCDloss = 0.1365 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:10.239782 153639 Protraintester.py:248] Epoch=7   [ 67%/36757] AVGloss (B,R)=(0.115,0.132) FineCDloss = 0.1153 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:10.935613 153639 Protraintester.py:248] Epoch=7   [ 68%/36757] AVGloss (B,R)=(0.135,0.135) FineCDloss = 0.1351 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:11.611758 153639 Protraintester.py:248] Epoch=7   [ 68%/36757] AVGloss (B,R)=(0.116,0.132) FineCDloss = 0.1160 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:12.304202 153639 Protraintester.py:248] Epoch=7   [ 68%/36757] AVGloss (B,R)=(0.150,0.133) FineCDloss = 0.1498 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:12.993365 153639 Protraintester.py:248] Epoch=7   [ 68%/36757] AVGloss (B,R)=(0.145,0.134) FineCDloss = 0.1454 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:13.680459 153639 Protraintester.py:248] Epoch=7   [ 68%/36757] AVGloss (B,R)=(0.127,0.132) FineCDloss = 0.1274 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:14.372364 153639 Protraintester.py:248] Epoch=7   [ 68%/36757] AVGloss (B,R)=(0.120,0.132) FineCDloss = 0.1202 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:15.069310 153639 Protraintester.py:248] Epoch=7   [ 68%/36757] AVGloss (B,R)=(0.132,0.133) FineCDloss = 0.1325 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:15.735822 153639 Protraintester.py:248] Epoch=7   [ 69%/36757] AVGloss (B,R)=(0.131,0.136) FineCDloss = 0.1307 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:16.423963 153639 Protraintester.py:248] Epoch=7   [ 69%/36757] AVGloss (B,R)=(0.138,0.136) FineCDloss = 0.1376 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:17.114731 153639 Protraintester.py:248] Epoch=7   [ 69%/36757] AVGloss (B,R)=(0.118,0.130) FineCDloss = 0.1179 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:17.801201 153639 Protraintester.py:248] Epoch=7   [ 69%/36757] AVGloss (B,R)=(0.124,0.129) FineCDloss = 0.1240 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:18.496121 153639 Protraintester.py:248] Epoch=7   [ 69%/36757] AVGloss (B,R)=(0.130,0.131) FineCDloss = 0.1302 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:19.171884 153639 Protraintester.py:248] Epoch=7   [ 69%/36757] AVGloss (B,R)=(0.134,0.130) FineCDloss = 0.1343 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:19.860340 153639 Protraintester.py:248] Epoch=7   [ 69%/36757] AVGloss (B,R)=(0.127,0.131) FineCDloss = 0.1269 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:20.551597 153639 Protraintester.py:248] Epoch=7   [ 70%/36757] AVGloss (B,R)=(0.133,0.134) FineCDloss = 0.1333 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:21.239118 153639 Protraintester.py:248] Epoch=7   [ 70%/36757] AVGloss (B,R)=(0.148,0.138) FineCDloss = 0.1478 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:21.927953 153639 Protraintester.py:248] Epoch=7   [ 70%/36757] AVGloss (B,R)=(0.160,0.137) FineCDloss = 0.1598 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:22.624501 153639 Protraintester.py:248] Epoch=7   [ 70%/36757] AVGloss (B,R)=(0.134,0.135) FineCDloss = 0.1341 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:23.303783 153639 Protraintester.py:248] Epoch=7   [ 70%/36757] AVGloss (B,R)=(0.111,0.130) FineCDloss = 0.1113 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:23.991872 153639 Protraintester.py:248] Epoch=7   [ 70%/36757] AVGloss (B,R)=(0.120,0.128) FineCDloss = 0.1202 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:24.678630 153639 Protraintester.py:248] Epoch=7   [ 70%/36757] AVGloss (B,R)=(0.148,0.132) FineCDloss = 0.1476 Classloss = 0.0000 lr = 0.00300 
I0228 16:26:25.364202 153639 Protraintester.py:248] Epoch=7   [ 70%/36757] AVGloss (B,R)=(0.138,0.132) FineCDloss = 0.1385 Classloss = 0.0000 lr = 0.00300 
